,lat,long,altitude,trajectory_id,subfolder,labels,datetime,distance,timedelta,velocity,acceleration
2450,40.962976,117.929454,1104.66534120735,20090902130325,049,,2009-09-02 16:58:35,25.548088916759284,0 days 00:00:05.000000000,5.109617783351856,0.02979310753446196
2451,40.962634,117.929505,1098.1709448818901,20090902130325,049,,2009-09-02 16:58:40,38.22207940775158,0 days 00:00:05.000000000,7.644415881550316,-0.5069596196396919
2452,40.96223,117.929553,1091.92555446194,20090902130325,049,,2009-09-02 16:58:45,45.04708309417886,0 days 00:00:05.000000000,9.009416618835772,-0.2730001474570912
2453,40.9618,117.92960500000001,1074.06856627297,20090902130325,049,,2009-09-02 16:58:50,47.953091105503965,0 days 00:00:05.000000000,9.590618221100794,-0.11624032045300439
2454,40.961406,117.92969,1074.82920275591,20090902130325,049,,2009-09-02 16:58:55,44.33619952204705,0 days 00:00:05.000000000,8.867239904409411,0.14467566333827656
2455,40.961172,117.929782,1074.80907808399,20090902130325,049,,2009-09-02 16:59:00,27.116037653293194,0 days 00:00:05.000000000,5.4232075306586385,0.6888064747501546
2456,40.961044,117.929794,1082.0347736220501,20090902130325,049,,2009-09-02 16:59:05,14.250655696814622,0 days 00:00:05.000000000,2.8501311393629245,0.5146152782591428
2457,40.960984,117.929814,1094.84955380577,20090902130325,049,,2009-09-02 16:59:10,6.872620996986001,0 days 00:00:05.000000000,1.3745241993972002,0.29512138799314486
2458,40.960952,117.92986599999999,1096.2894258530198,20090902130325,049,,2009-09-02 16:59:15,5.638462158305974,0 days 00:00:05.000000000,1.127692431661195,0.04936635354720105
2459,40.960996,117.929934,1091.8796981627302,20090902130325,049,,2009-09-02 16:59:20,7.526417488792402,0 days 00:00:05.000000000,1.5052834977584804,-0.07551821321945709
2460,40.960999,117.92993200000001,1087.58160433071,20090902130325,049,,2009-09-02 16:59:25,0.3732874544918748,0 days 00:00:05.000000000,0.07465749089837495,0.2861252013720211
2461,40.960999,117.92993200000001,1087.58160433071,20090902130325,049,,2009-09-02 16:59:28,0.0,0 days 00:00:03.000000000,0.0,0.024885830299458317
2462,40.960999,117.929925,1084.36354330709,20090902130325,049,,2009-09-02 16:59:30,0.5892933181649483,0 days 00:00:02.000000000,0.29464665908247417,-0.14732332954123709
2463,40.960994,117.929961,1088.2802657480302,20090902130325,049,,2009-09-02 16:59:35,3.081098562713595,0 days 00:00:05.000000000,0.616219712542719,-0.06431461069204897
2464,40.960995000000004,117.929971,1089.3461778215199,20090902130325,049,,2009-09-02 16:59:40,0.8491409012377367,0 days 00:00:05.000000000,0.16982818024754734,0.08927830645903434
2465,40.96113,117.929988,1095.19117454068,20090902130325,049,,2009-09-02 16:59:45,15.060328700697866,0 days 00:00:05.000000000,3.0120657401395734,-0.5684475119784052
2466,40.961256,117.929911,1102.10358595801,20090902130325,049,,2009-09-02 16:59:50,15.421238872377995,0 days 00:00:05.000000000,3.0842477744755987,-0.014436406867205065
2467,40.961528,117.92983400000001,1118.3056364829401,20090902130325,049,,2009-09-02 16:59:55,30.89415779816299,0 days 00:00:05.000000000,6.178831559632598,-0.6189167570313998
2468,40.961834,117.929749,1127.36909776903,20090902130325,049,,2009-09-02 17:00:00,34.72747719729589,0 days 00:00:05.000000000,6.945495439459178,-0.15333277596531597
2469,40.962237,117.929651,1131.00247047244,20090902130325,049,,2009-09-02 17:00:05,45.50847236278679,0 days 00:00:05.000000000,9.101694472557359,-0.43123980661963623
2470,40.962731,117.929597,1127.0934580052499,20090902130325,049,,2009-09-02 17:00:10,55.04829204387725,0 days 00:00:05.000000000,11.009658408775449,-0.38159278724361806
2471,40.9632,117.92959499999999,1105.70441929134,20090902130325,049,,2009-09-02 17:00:15,52.08421921157693,0 days 00:00:05.000000000,10.416843842315386,0.1185629132920127
2472,40.963597,117.929627,1103.12504265092,20090902130325,049,,2009-09-02 17:00:20,44.1703408881547,0 days 00:00:05.000000000,8.83406817763094,0.3165551329368892
2473,40.963988,117.929671,1097.3757644357001,20090902130325,049,,2009-09-02 17:00:25,43.57949645398276,0 days 00:00:05.000000000,8.715899290796553,0.02363377736687724
2474,40.964426,117.929842,1111.2494488189,20090902130325,049,,2009-09-02 17:00:30,50.72661985526123,0 days 00:00:05.000000000,10.145323971052246,-0.2858849360511385
2475,40.964919,117.930052,1113.15299212598,20090902130325,049,,2009-09-02 17:00:35,57.5324653671462,0 days 00:00:05.000000000,11.50649307342924,-0.27223382047539885
2476,40.965295000000005,117.930213,1125.86714895013,20090902130325,049,,2009-09-02 17:00:40,43.90041130407419,0 days 00:00:05.000000000,8.780082260814838,0.5452821625228804
2477,40.965641999999995,117.930273,1127.72513451444,20090902130325,049,,2009-09-02 17:00:45,38.865059030490684,0 days 00:00:05.000000000,7.773011806098137,0.20141409094334026
2478,40.965933,117.93025700000001,1138.24018372703,20090902130325,049,,2009-09-02 17:00:50,32.344549196464186,0 days 00:00:05.000000000,6.468909839292837,0.26082039336106
2479,40.96621,117.930311,1138.8984940944902,20090902130325,049,,2009-09-02 17:00:55,31.095788413484247,0 days 00:00:05.000000000,6.219157682696849,0.04995043131919754
2480,40.96652,117.930325,1135.34501968504,20090902130325,049,,2009-09-02 17:01:00,34.44667511217395,0 days 00:00:05.000000000,6.88933502243479,-0.13403546794758814
2481,40.966733000000005,117.93036200000002,1141.74419947507,20090902130325,049,,2009-09-02 17:01:05,23.858511949691284,0 days 00:00:05.000000000,4.771702389938257,0.42352652649930655
2482,40.966882,117.930351,1129.09802493438,20090902130325,049,,2009-09-02 17:01:10,16.57282411758647,0 days 00:00:05.000000000,3.314564823517294,0.2914275132841926
2483,40.966999,117.93029399999999,1121.5786679789999,20090902130325,049,,2009-09-02 17:01:15,13.850843390626764,0 days 00:00:05.000000000,2.7701686781253527,0.10887922907838829
2484,40.967071000000004,117.93024,1130.8883300524901,20090902130325,049,,2009-09-02 17:01:20,9.197582662641787,0 days 00:00:05.000000000,1.8395165325283576,0.18613042911939903
2485,40.967114,117.930246,1131.3382841207301,20090902130325,049,,2009-09-02 17:01:25,4.801925539588502,0 days 00:00:05.000000000,0.9603851079177004,0.17582628492213143
2486,40.967129,117.930275,1152.0196522309698,20090902130325,049,,2009-09-02 17:01:30,2.955336540150928,0 days 00:00:05.000000000,0.5910673080301856,0.07386355997750296
2487,40.967121999999996,117.930252,1170.7778477690301,20090902130325,049,,2009-09-02 17:01:35,2.086307096870371,0 days 00:00:05.000000000,0.4172614193740742,0.03476117773122228
2488,40.967183,117.930218,1158.3761778215198,20090902130325,049,,2009-09-02 17:01:40,7.354018888444756,0 days 00:00:05.000000000,1.470803777688951,-0.21070847166297538
2489,40.967183,117.930237,1168.31101049869,20090902130325,049,,2009-09-02 17:01:45,1.5993611328363395,0 days 00:00:05.000000000,0.3198722265672679,0.23018631022433667
2490,40.967164000000004,117.930231,1174.43184711286,20090902130325,049,,2009-09-02 17:01:50,2.1696171472781542,0 days 00:00:05.000000000,0.43392342945563084,-0.022810240577672593
2491,40.967154,117.930233,1175.46932742782,20090902130325,049,,2009-09-02 17:01:55,1.1232212469340206,0 days 00:00:05.000000000,0.2246442493868041,0.04185583601376534
2492,40.967108,117.930278,1185.29572506562,20090902130325,049,,2009-09-02 17:02:00,6.3596332265190805,0 days 00:00:05.000000000,1.271926645303816,-0.20945647918340238
2493,40.967108,117.930297,1183.91332349081,20090902130325,049,,2009-09-02 17:02:05,1.5993629424792233,0 days 00:00:05.000000000,0.31987258849584466,0.19041081136159427
2494,40.9671,117.930298,1184.06631233596,20090902130325,049,,2009-09-02 17:02:10,0.8924050859678626,0 days 00:00:05.000000000,0.1784810171935725,0.028278314260454428
2495,40.9671,117.930298,1184.06631233596,20090902130325,049,,2009-09-02 17:02:13,0.0,0 days 00:00:03.000000000,0.0,0.0594936723978575
2496,40.967092,117.93030300000001,1184.8796128608901,20090902130325,049,,2009-09-02 17:02:15,0.9830795021386379,0 days 00:00:02.000000000,0.49153975106931896,-0.24576987553465948
2497,40.967075,117.930315,1189.0086975065599,20090902130325,049,,2009-09-02 17:02:20,2.141153613848866,0 days 00:00:05.000000000,0.4282307227697732,0.012661805659909153
2498,40.967099,117.930327,1189.74370406824,20090902130325,049,,2009-09-02 17:02:25,2.8502737883525153,0 days 00:00:05.000000000,0.5700547576705031,-0.028364806980145974
2499,40.967104,117.930327,1190.1720308398899,20090902130325,049,,2009-09-02 17:02:30,0.5552663600821809,0 days 00:00:05.000000000,0.11105327201643618,0.09180029713081338
2500,40.967109,117.930327,1190.8496653543302,20090902130325,049,,2009-09-02 17:02:35,0.5552663605978801,0 days 00:00:05.000000000,0.11105327211957602,-2.0627968777553463e-11
2501,40.96711,117.930328,1192.36703412073,20090902130325,049,,2009-09-02 17:02:40,0.1393506211868414,0 days 00:00:05.000000000,0.02787012423736828,0.016636629576441547
2502,40.96711,117.930328,1192.36703412073,20090902130325,049,,2009-09-02 17:02:43,0.0,0 days 00:00:03.000000000,0.0,0.009290041412456094
2503,40.967117,117.930327,1194.0606200787402,20090902130325,049,,2009-09-02 17:02:45,0.7819171320623257,0 days 00:00:02.000000000,0.39095856603116286,-0.19547928301558143
2504,40.967128,117.93032600000001,1196.01182086614,20090902130325,049,,2009-09-02 17:02:50,1.2244827926409214,0 days 00:00:05.000000000,0.2448965585281843,0.029212401500595713
2505,40.967145,117.930327,1201.2800065616802,20090902130325,049,,2009-09-02 17:02:55,1.889781322709768,0 days 00:00:05.000000000,0.3779562645419536,-0.02661194120275386
2506,40.967172999999995,117.930334,1204.74077099738,20090902130325,049,,2009-09-02 17:03:00,3.1648286436866995,0 days 00:00:05.000000000,0.6329657287373399,-0.051001892839077266
2507,40.967193,117.93033999999999,1206.77146981627,20090902130325,049,,2009-09-02 17:03:05,2.2777661993026093,0 days 00:00:05.000000000,0.4555532398605219,0.03548249777536361
2508,40.967192,117.930341,1209.1947539370099,20090902130325,049,,2009-09-02 17:03:10,0.1393505603123588,0 days 00:00:05.000000000,0.02787011206247176,0.08553662555961003
2509,40.96719,117.93034399999999,1210.02247375328,20090902130325,049,,2009-09-02 17:03:15,0.3363079822706674,0 days 00:00:05.000000000,0.06726159645413347,-0.007878296878332343
2510,40.96719,117.93034399999999,1210.02247375328,20090902130325,049,,2009-09-02 17:03:18,0.0,0 days 00:00:03.000000000,0.0,0.022420532151377823
2511,40.967195000000004,117.930343,1211.410082021,20090902130325,049,,2009-09-02 17:03:20,0.561610619434857,0 days 00:00:02.000000000,0.2808053097174285,-0.14040265485871425
2512,40.967226000000004,117.93038100000001,1206.2155839895,20090902130325,049,,2009-09-02 17:03:25,4.699326013743496,0 days 00:00:05.000000000,0.9398652027486992,-0.13181197860625415
2513,40.967248,117.930411,1202.9828051181098,20090902130325,049,,2009-09-02 17:03:30,3.513723798109248,0 days 00:00:05.000000000,0.7027447596218497,0.04742408862536991
2514,40.967301,117.930431,1194.49084973753,20090902130325,049,,2009-09-02 17:03:35,6.121863429394919,0 days 00:00:05.000000000,1.2243726858789838,-0.10432558525142684
2515,40.96732,117.930452,1190.50394028871,20090902130325,049,,2009-09-02 17:03:40,2.752627061929805,0 days 00:00:05.000000000,0.5505254123859611,0.13476945469860455
2516,40.967351,117.930501,1178.6643602362199,20090902130325,049,,2009-09-02 17:03:45,5.3725840282254484,0 days 00:00:05.000000000,1.0745168056450898,-0.10479827865182574
2517,40.967269,117.930479,1171.47560695538,20090902130325,049,,2009-09-02 17:03:50,9.29276277220216,0 days 00:00:05.000000000,1.858552554440432,-0.15680714975906845
2518,40.967234000000005,117.930493,1166.07255577428,20090902130325,049,,2009-09-02 17:03:55,4.061590928786827,0 days 00:00:05.000000000,0.8123181857573654,0.20924687373661333
2519,40.967208,117.930532,1159.19939304462,20090902130325,049,,2009-09-02 17:04:00,4.372002685880949,0 days 00:00:05.000000000,0.8744005371761897,-0.012416470283764868
2520,40.967205,117.930549,1156.77040026247,20090902130325,049,,2009-09-02 17:04:05,1.4692773680735236,0 days 00:00:05.000000000,0.2938554736147047,0.11610901271229701
2521,40.967177,117.930581,1149.00033464567,20090902130325,049,,2009-09-02 17:04:10,4.113969551189558,0 days 00:00:05.000000000,0.8227939102379116,-0.10578768732464136
2522,40.967165,117.93070900000001,1144.5422440944901,20090902130325,049,,2009-09-02 17:04:15,10.856744918989973,0 days 00:00:05.000000000,2.1713489837979947,-0.26971101471201664
2523,40.967107,117.93081299999999,1140.16114829396,20090902130325,049,,2009-09-02 17:04:20,10.868635019053102,0 days 00:00:05.000000000,2.1737270038106202,-0.0004756040025251096
2524,40.967223,117.930856,1134.9920833333301,20090902130325,049,,2009-09-02 17:04:25,13.381035611721273,0 days 00:00:05.000000000,2.6762071223442545,-0.10049602370672686
2525,40.967296000000005,117.930874,1127.9284875328099,20090902130325,049,,2009-09-02 17:04:30,8.247267943094153,0 days 00:00:05.000000000,1.6494535886188306,0.20535070674508477
2526,40.967332,117.930929,1119.97559383202,20090902130325,049,,2009-09-02 17:04:35,6.116997563634607,0 days 00:00:05.000000000,1.2233995127269215,0.08521081517838183
2527,40.967341,117.930929,1113.66271981627,20090902130325,049,,2009-09-02 17:04:40,0.9994794893373043,0 days 00:00:05.000000000,0.19989589786746087,0.2047007229718921
2528,40.967348,117.93092800000001,1109.49879265092,20090902130325,049,,2009-09-02 17:04:45,0.7819171315857428,0 days 00:00:05.000000000,0.15638342631714858,0.008702494310062458
2529,40.967348,117.93092800000001,1109.49879265092,20090902130325,049,,2009-09-02 17:04:48,0.0,0 days 00:00:03.000000000,0.0,0.05212780877238286
2530,40.967351,117.93092800000001,1106.60332677165,20090902130325,049,,2009-09-02 17:04:50,0.3331598300299311,0 days 00:00:02.000000000,0.16657991501496555,-0.08328995750748278
2531,40.967335999999996,117.931018,1101.2527395013099,20090902130325,049,,2009-09-02 17:04:55,7.756880168635397,0 days 00:00:05.000000000,1.5513760337270794,-0.27695922374242277
2532,40.967296000000005,117.931097,1097.3380183727,20090902130325,049,,2009-09-02 17:05:00,7.997157073959969,0 days 00:00:05.000000000,1.599431414791994,-0.009611076212982895
2533,40.967298,117.931129,1092.33996391076,20090902130325,049,,2009-09-02 17:05:05,2.7027976528809283,0 days 00:00:05.000000000,0.5405595305761857,0.21177437684316164
2534,40.967282,117.93121000000001,1086.61121062992,20090902130325,049,,2009-09-02 17:05:10,7.04603897033672,0 days 00:00:05.000000000,1.409207794067344,-0.17372965269823165
2535,40.967287,117.931451,1082.3929166666699,20090902130325,049,,2009-09-02 17:05:15,20.29419992101325,0 days 00:00:05.000000000,4.05883998420265,-0.5299264380270612
2536,40.967306,117.93170900000001,1082.1845603674499,20090902130325,049,,2009-09-02 17:05:20,21.819863661094413,0 days 00:00:05.000000000,4.363972732218882,-0.061026549603246494
2537,40.967334,117.93189299999999,1080.11851377953,20090902130325,049,,2009-09-02 17:05:25,15.79756705392738,0 days 00:00:05.000000000,3.1595134107854763,0.24089186428668122
2538,40.967381,117.932073,1081.8810859580099,20090902130325,049,,2009-09-02 17:05:30,16.02561505367568,0 days 00:00:05.000000000,3.205123010735136,-0.009121919989931903
2539,40.967354,117.932204,1082.5302854330698,20090902130325,049,,2009-09-02 17:05:35,11.427533637193996,0 days 00:00:05.000000000,2.2855067274387992,0.18392325665926731
2540,40.967381,117.93223700000001,1078.9807152230999,20090902130325,049,,2009-09-02 17:05:40,4.087416415272977,0 days 00:00:05.000000000,0.8174832830545954,0.29360468887684077
2541,40.967375,117.93223799999998,1078.3576476378,20090902130325,049,,2009-09-02 17:05:45,0.6716156673585265,0 days 00:00:05.000000000,0.1343231334717053,0.13663202991657802
2542,40.967375,117.93223799999998,1078.3576476378,20090902130325,049,,2009-09-02 17:05:48,0.0,0 days 00:00:03.000000000,0.0,0.04477437782390176
2543,40.967372999999995,117.93223799999998,1078.35964895013,20090902130325,049,,2009-09-02 17:05:50,0.2221065539062659,0 days 00:00:02.000000000,0.11105327695313295,-0.05552663847656648
2544,40.967383,117.932236,1078.58853018373,20090902130325,049,,2009-09-02 17:05:55,1.1232212046639114,0 days 00:00:05.000000000,0.2246442409327823,-0.02271819279592987
2545,40.967389000000004,117.932235,1078.3533398950099,20090902130325,049,,2009-09-02 17:06:00,0.6716156676707378,0 days 00:00:05.000000000,0.13432313353414754,0.01806422147972695
2546,40.967389000000004,117.932235,1078.3533398950099,20090902130325,049,,2009-09-02 17:06:03,0.0,0 days 00:00:03.000000000,0.0,0.04477437784471585
2547,40.967386,117.93223400000001,1078.71288385827,20090902130325,049,,2009-09-02 17:06:05,0.3436294251024553,0 days 00:00:02.000000000,0.17181471255122766,-0.08590735627561383
2548,40.967395,117.932236,1079.11437992126,20090902130325,049,,2009-09-02 17:06:10,1.0135591214483854,0 days 00:00:05.000000000,0.2027118242896771,-0.006179422347689889
2549,40.967416,117.93223400000001,1079.22471456693,20090902130325,049,,2009-09-02 17:06:15,2.3381875630647233,0 days 00:00:05.000000000,0.4676375126129447,-0.052985137664653514
2550,40.967634999999994,117.932099,1086.496167979,20090902130325,049,,2009-09-02 17:10:35,26.844578265794514,0 days 00:04:20.000000000,0.10324837794536351,0.0014014966717983892
